uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"2d92bbfe-53dc-4e13-8f02-9b9b99ac4759","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2017-06-26","2017-04-24","2017-06-20","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-26T20:21Z","NEON.LTR.BART040158.20170620",,"NEON.LTR.BART040158.20170620.SDS","NEON.DOC.001710vE","N","Seeds",3.6500,"N",,"Jcoleman01@battelleecology.org"
"cd948d50-dc83-4d3e-bc71-01ae07b96ba8","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2017-06-26","2017-04-24","2017-06-20","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-27T11:48Z","NEON.LTR.BART040884.20170620",,"NEON.LTR.BART040884.20170620.FLR","NEON.DOC.001710vE","N","Flowers",1.1900,"N",,"Jcoleman01@battelleecology.org"
"2ade3ce7-05ca-401e-92e6-e1ea75f8362f","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2017-06-26","2017-04-24","2017-06-20","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-27T11:48Z","NEON.LTR.BART040884.20170620",,"NEON.LTR.BART040884.20170620.LVS","NEON.DOC.001710vE","N","Leaves",0.7000,"N",,"Jcoleman01@battelleecology.org"
"7adccd23-c809-44cb-8087-cc65e2220a68","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2017-06-26","2017-04-24","2017-06-20","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-26T20:22Z","NEON.LTR.BART040158.20170620",,"NEON.LTR.BART040158.20170620.MXT","NEON.DOC.001710vE","N","Mixed",7.4600,"N",,"Jcoleman01@battelleecology.org"
"63e07f98-b5ac-4334-aeb6-3a8f51ba2be8","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2017-06-26","2017-04-24","2017-06-20","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-27T11:48Z","NEON.LTR.BART040884.20170620",,"NEON.LTR.BART040884.20170620.SDS","NEON.DOC.001710vE","N","Seeds",1.8100,"N",,"Jcoleman01@battelleecology.org"
"ad78d76c-9825-445e-a324-bc7c95ad0fe9","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2017-06-26","2017-04-24","2017-06-20","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-27T11:48Z","NEON.LTR.BART040884.20170620",,"NEON.LTR.BART040884.20170620.NDL","NEON.DOC.001710vE","N","Needles",0.0000,"N",,"Jcoleman01@battelleecology.org"
"e1287fcb-bbbf-4daf-bdbd-872300b7e230","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2017-06-26","2017-04-24","2017-06-20","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-26T16:17Z","NEON.LTR.BART040158.20170620",,"NEON.LTR.BART040158.20170620.WDY","NEON.DOC.001710vE","N","Woody material",0.2500,"N",,"Jcoleman01@battelleecology.org"
"b9ad383f-32ee-47c2-9a06-4354fd065381","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2017-06-26","2017-04-24","2017-06-20","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-27T11:48Z","NEON.LTR.BART040884.20170620",,"NEON.LTR.BART040884.20170620.OTH","NEON.DOC.001710vE","N","Other",0.6800,"N",,"Jcoleman01@battelleecology.org"
"1a608097-ed4c-476b-a146-9d550380c09e","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2017-06-26","2017-04-24","2017-06-20","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-27T20:08Z","NEON.LTR.BART040158.20170620",,"NEON.LTR.BART040158.20170620.LVS","NEON.DOC.001710vE","N","Leaves",0.4700,"Y",,"Jcoleman01@battelleecology.org"
"00da6589-061c-44ac-ba29-66bff9b4b078","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2017-06-26","2017-04-24","2017-06-20","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-26T16:23Z","NEON.LTR.BART040884.20170620",,"NEON.LTR.BART040884.20170620.WDY","NEON.DOC.001710vE","N","Woody material",2.8500,"N",,"Jcoleman01@battelleecology.org"
"e641bf62-ba16-40a1-8adc-15ecd7febbec","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2017-06-26","2017-04-24","2017-06-20","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-26T20:20Z","NEON.LTR.BART040158.20170620",,"NEON.LTR.BART040158.20170620.LVS","NEON.DOC.001710vE","N","Leaves",0.4700,"N",,"Jcoleman01@battelleecology.org"
"a83a4227-9463-48b9-bf81-4184924c70e7","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2017-06-26","2017-04-24","2017-06-20","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-26T20:23Z","NEON.LTR.BART040158.20170620",,"NEON.LTR.BART040158.20170620.OTH","NEON.DOC.001710vE","N","Other",0.4700,"N",,"Jcoleman01@battelleecology.org"
"0bead612-df20-4699-8d07-3dfe646a2c1a","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2017-06-26","2017-04-24","2017-06-20","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-26T16:17Z","NEON.LTR.BART040158.20170620",,"NEON.LTR.BART040158.20170620.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.9100,"N",,"Jcoleman01@battelleecology.org"
"6664de8b-745d-4f18-8a3b-307259889043","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-27T20:13Z","NEON.LTR.BART039930.20170619",,"NEON.LTR.BART039930.20170619.NDL","NEON.DOC.001710vE","N","Needles",0.1500,"Y",,"Jcoleman01@battelleecology.org"
"28c8a35d-6acc-48d3-9103-b73685aae842","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-26T20:25Z","NEON.LTR.BART051813.20170619",,"NEON.LTR.BART051813.20170619.OTH","NEON.DOC.001710vE","N","Other",0.1800,"N",,"Jcoleman01@battelleecology.org"
"5b638068-f171-4596-a3e1-4b399e0cc7aa","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-27T15:04Z","NEON.LTR.BART041292.20170619",,"NEON.LTR.BART041292.20170619.OTH","NEON.DOC.001710vE","N","Other",0.8200,"N",,"Jcoleman01@battelleecology.org"
"56e68cec-774f-4885-905c-e62a3e2b4495","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-26T18:59Z","NEON.LTR.BART073409.20170619",,"NEON.LTR.BART073409.20170619.SDS","NEON.DOC.001710vE","N","Seeds",1.5100,"N",,"Jcoleman01@battelleecology.org"
"752c0781-0aff-4b61-b015-e25befbfe239","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-26T18:58Z","NEON.LTR.BART073409.20170619",,"NEON.LTR.BART073409.20170619.NDL","NEON.DOC.001710vE","N","Needles",0.2700,"N",,"Jcoleman01@battelleecology.org"
"2de5d95e-e630-4f54-8dcf-7ffbadf4efb9","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-26T19:49Z","NEON.LTR.BART039587.20170619",,"NEON.LTR.BART039587.20170619.MXT","NEON.DOC.001710vE","N","Mixed",6.9900,"N",,"llukas@battelleecology.org"
"99a484c9-571c-4ff5-ae26-df3181f8c1e1","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-27T14:57Z","NEON.LTR.BART041292.20170619",,"NEON.LTR.BART041292.20170619.NDL","NEON.DOC.001710vE","N","Needles",0.1500,"N",,"Jcoleman01@battelleecology.org"
"8ce14983-c9b1-401f-b93c-2f43110fac7e","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-26T13:56Z","NEON.LTR.BART036925.20170619",,"NEON.LTR.BART036925.20170619.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.4800,"N",,"Jcoleman01@battelleecology.org"
"9099707a-8bc2-4efa-9f18-2df7c10401b5","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_574","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-26T20:09Z","NEON.LTR.BART051574.20170619",,"NEON.LTR.BART051574.20170619.OTH","NEON.DOC.001710vE","N","Other",0.4100,"N",,"ramundson@field-ops.org"
"fb59312e-5847-4e12-ac72-8633ec0238f8","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-27T13:19Z","NEON.LTR.BART041578.20170619",,"NEON.LTR.BART041578.20170619.FLR","NEON.DOC.001710vE","N","Flowers",1.5700,"N",,"Jcoleman01@battelleecology.org"
"3c257ada-28e9-46b2-8419-a9554f99ff53","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-27T13:19Z","NEON.LTR.BART041578.20170619",,"NEON.LTR.BART041578.20170619.NDL","NEON.DOC.001710vE","N","Needles",0.0300,"N",,"Jcoleman01@battelleecology.org"
"9b84f59c-0793-40f2-a6ff-799c5577aa0e","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-26T19:53Z","NEON.LTR.BART039587.20170619",,"NEON.LTR.BART039587.20170619.LVS","NEON.DOC.001710vE","N","Leaves",0.4100,"N",,"llukas@battelleecology.org"
"4ae181fe-204f-4616-b5dc-b60bc5196954","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-27T13:58Z","NEON.LTR.BART033453.20170619",,"NEON.LTR.BART033453.20170619.NDL","NEON.DOC.001710vE","N","Needles",0.1000,"N",,"Jcoleman01@battelleecology.org"
"55aceb17-f55a-43e2-b222-6c2b62c66caa","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_574","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-26T20:10Z","NEON.LTR.BART051574.20170619",,"NEON.LTR.BART051574.20170619.SDS","NEON.DOC.001710vE","N","Seeds",0.4300,"N",,"ramundson@field-ops.org"
"6d4689c1-410e-48eb-9808-96f0e30c8733","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-26T19:32Z","NEON.LTR.BART036151.20170619",,"NEON.LTR.BART036151.20170619.OTH","NEON.DOC.001710vE","N","Other",6.8400,"N",,"Jcoleman01@battelleecology.org"
"5df0ea5b-ab35-498c-af0d-7a8799b8f126","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-26T19:39Z","NEON.LTR.BART050808.20170619",,"NEON.LTR.BART050808.20170619.FLR","NEON.DOC.001710vE","N","Flowers",1.5600,"N",,"llukas@battelleecology.org"
"7bf433a6-125e-44c2-8629-e13a9aa643ec","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_574","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-26T20:01Z","NEON.LTR.BART051574.20170619",,"NEON.LTR.BART051574.20170619.MXT","NEON.DOC.001710vE","N","Mixed",7.4500,"N",,"ramundson@field-ops.org"
"c05d2316-2179-43e6-90ab-f718b90708bc","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-26T20:25Z","NEON.LTR.BART051813.20170619",,"NEON.LTR.BART051813.20170619.LVS","NEON.DOC.001710vE","N","Leaves",0.1800,"N",,"Jcoleman01@battelleecology.org"
"851b789a-c037-45eb-9ee1-9848bfd3a821","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-27T16:58Z","NEON.LTR.BART070553.20170619",,"NEON.LTR.BART070553.20170619.FLR","NEON.DOC.001710vE","N","Flowers",0.5900,"N",,"Jcoleman01@battelleecology.org"
"8952a8a2-1339-4344-8ca3-943bae3649cf","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-27T15:07Z","NEON.LTR.BART041292.20170619",,"NEON.LTR.BART041292.20170619.MXT","NEON.DOC.001710vE","N","Mixed",9.8000,"N",,"Jcoleman01@battelleecology.org"
"404cec8e-90ac-4405-a08f-81dda8fd8b88","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-26T19:41Z","NEON.LTR.BART050808.20170619",,"NEON.LTR.BART050808.20170619.OTH","NEON.DOC.001710vE","N","Other",0.0000,"N",,"llukas@battelleecology.org"
"e3612e11-ee5f-4a1d-8810-7568de51d782","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-27T16:58Z","NEON.LTR.BART070553.20170619",,"NEON.LTR.BART070553.20170619.SDS","NEON.DOC.001710vE","N","Seeds",1.5700,"N",,"Jcoleman01@battelleecology.org"
"92974676-c136-49bf-84e2-b157a774a967","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-26T17:53Z","NEON.LTR.BART073539.20170619",,"NEON.LTR.BART073539.20170619.LVS","NEON.DOC.001710vE","N","Leaves",0.4500,"N",,"Jcoleman01@battelleecology.org"
"bebbd752-a8d2-4f07-ba30-251445ea634e","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-26T17:47Z","NEON.LTR.BART039587.20170619",,"NEON.LTR.BART039587.20170619.WDY","NEON.DOC.001710vE","N","Woody material",1.5200,"N",,"llukas@battelleecology.org"
"c471e6b2-713a-4cdb-92df-2a68a9a9aed5","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-26T19:54Z","NEON.LTR.BART039587.20170619",,"NEON.LTR.BART039587.20170619.OTH","NEON.DOC.001710vE","N","Other",0.8200,"N",,"llukas@battelleecology.org"
"f46ddb40-4937-4fd6-a8ac-f5148c1ce465","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-26T17:53Z","NEON.LTR.BART073539.20170619",,"NEON.LTR.BART073539.20170619.MXT","NEON.DOC.001710vE","N","Mixed",9.3600,"N",,"Jcoleman01@battelleecology.org"
"4d59aa0f-bde4-4f21-a7d8-377a77fe230a","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-27T13:19Z","NEON.LTR.BART041578.20170619",,"NEON.LTR.BART041578.20170619.SDS","NEON.DOC.001710vE","N","Seeds",0.4700,"N",,"Jcoleman01@battelleecology.org"
"74e71840-8a35-43bf-93f5-a3bc060f12be","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_531","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-26T18:02Z","NEON.LTR.BART034531.20170619",,"NEON.LTR.BART034531.20170619.LVS","NEON.DOC.001710vE","N","Leaves",0.9800,"N",,"llukas@battelleecology.org"
"db12f4ad-e399-4986-9bc3-b76b90f9354d","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_451","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-26T18:45Z","NEON.LTR.BART034451.20170619",,"NEON.LTR.BART034451.20170619.SDS","NEON.DOC.001710vE","N","Seeds",1.2600,"N",,"llukas@battelleecology.org"
"08e2b2ae-965a-49ac-9a5b-40b7e41d0256","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-26T19:52Z","NEON.LTR.BART039587.20170619",,"NEON.LTR.BART039587.20170619.FLR","NEON.DOC.001710vE","N","Flowers",1.4000,"N",,"llukas@battelleecology.org"
"960f726b-5e2e-4b96-9f9e-8dc0941f5eae","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-26T19:47Z","NEON.LTR.BART070790.20170619",,"NEON.LTR.BART070790.20170619.FLR","NEON.DOC.001710vE","N","Flowers",0.2200,"N",,"Jcoleman01@battelleecology.org"
"849573e8-c90b-4a5f-b894-3e37e8c0db61","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-27T16:58Z","NEON.LTR.BART070553.20170619",,"NEON.LTR.BART070553.20170619.NDL","NEON.DOC.001710vE","N","Needles",0.9000,"N",,"Jcoleman01@battelleecology.org"
"48a052f0-460f-4e9f-bc77-64bad2e65cc4","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-27T20:05Z","NEON.LTR.BART073539.20170619",,"NEON.LTR.BART073539.20170619.SDS","NEON.DOC.001710vE","N","Seeds",1.1200,"Y",,"Jcoleman01@battelleecology.org"
"c37eba49-6f61-4879-bb80-0dbabcbfd3bb","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2017-06-26","2017-04-25","2017-06-19","LTR.2017.BART.02","2017-06-22T21:00Z","2017-06-27T20:11Z","NEON.LTR.BART073409.20170619",,"NEON.LTR.BART073409.20170619.OTH","NEON.DOC.001710vE","N","Other",0.6000,"Y",,"Jcoleman01@battelleecology.org"
